Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
4.700	19.894	195	126	2620	13.436	21.188	4.000	1	108	440.272	141.169	25.251	0.925	0.127	0.914	440.273	141.379	25.950	436	138	23	9	8	5
2.314	13.068	96	73	452	4.708	6.017	2.000	1	32	419.854	144.188	25.781	0.716	0.153	0.713	419.885	144.263	26.338	417	142	23	7	6	5
13.810	54.437	573	380	1807	3.154	4.822	1.000	1	39	314.981	151.761	25.702	1.427	0.425	1.448	314.155	153.685	25.981	306	144	23	18	16	5
4.049	21.147	168	116	415	2.470	2.208	2.000	1	12	273.952	167.649	25.601	0.911	0.238	0.874	274.530	167.684	25.752	267	164	23	11	8	5
8.676	39.103	360	247	1301	3.614	4.927	2.000	1	37	352.517	186.786	25.644	1.272	0.444	1.270	350.844	186.707	25.804	345	182	23	17	10	5
7.471	35.133	310	213	4681	15.100	33.466	2.000	1	233	394.735	197.410	25.594	1.403	0.569	1.378	392.903	199.447	26.131	389	189	23	15	15	5
3.205	15.732	133	94	1446	10.872	16.537	4.000	1	90	502.263	210.128	25.759	0.787	0.118	0.787	502.349	210.178	26.321	499	207	23	8	7	5
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	469.000	230.000	23.000	0.000	0.000	0.000	469.000	230.000	23.000	469	230	23	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	350.000	267.000	23.000	0.000	0.000	0.000	350.000	267.000	23.000	350	267	23	1	1	1
5.712	26.951	237	167	670	2.827	3.133	2.000	1	20	409.135	282.494	25.734	1.006	0.283	1.010	409.697	282.015	26.021	404	278	23	13	9	5
0.362	4.743	15	14	15	1.000	0.000	1.000	1	1	359.333	293.067	24.533	0.447	0.171	0.411	359.333	293.067	24.533	358	292	23	4	3	4
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	421.000	297.000	23.000	0.000	0.000	0.000	421.000	297.000	23.000	421	297	23	1	1	1
1.880	11.585	78	66	796	10.205	14.641	4.000	1	66	369.821	510.205	25.410	0.706	0.211	0.714	369.780	510.612	25.966	366	509	23	8	3	5
0.072	1.217	3	3	3	1.000	0.000	1.000	1	1	116.667	45.000	24.333	0.213	0.059	0.211	116.667	45.000	24.333	116	45	24	2	1	2
1.470	10.759	61	55	74	1.213	0.520	1.000	1	3	269.246	52.016	26.164	0.602	0.164	0.594	269.176	52.108	26.243	267	49	24	6	7	4
2.386	12.223	99	76	494	4.990	5.870	2.000	1	30	404.485	67.727	25.798	0.708	0.118	0.715	404.320	67.879	26.204	402	65	24	6	6	4
4.772	28.485	198	158	271	1.369	0.661	1.000	1	4	180.995	70.646	26.025	1.029	0.341	1.072	181.317	70.646	26.129	176	65	24	12	11	4
1.181	8.730	49	43	81	1.653	1.011	1.000	1	5	318.837	69.265	26.102	0.547	0.127	0.552	318.840	69.185	26.284	317	67	24	5	6	4
0.723	7.637	30	29	30	1.000	0.000	1.000	1	1	424.833	81.867	26.333	0.528	0.203	0.534	424.833	81.867	26.333	422	79	24	6	6	4
1.928	13.580	80	67	100	1.250	0.540	1.000	1	3	261.638	100.662	26.000	0.711	0.245	0.699	261.460	100.610	26.060	259	98	24	9	6	4
1.205	8.817	50	48	89	1.780	0.996	1.000	1	5	0.600	122.900	25.960	0.607	0.213	0.616	0.427	122.787	26.112	0	119	24	3	8	4
5.037	29.208	209	166	476	2.278	2.388	1.000	1	14	251.077	138.732	25.928	1.057	0.401	1.002	250.216	138.553	26.170	244	134	24	17	10	4
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	285.000	203.000	24.000	0.000	0.000	0.000	285.000	203.000	24.000	285	203	24	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	460.000	227.000	24.000	0.000	0.000	0.000	460.000	227.000	24.000	460	227	24	1	1	1
5.037	31.362	209	187	272	1.301	0.597	1.000	1	4	482.794	239.077	26.268	1.189	0.533	1.095	482.820	239.114	26.353	475	234	24	18	13	4
0.699	5.766	29	29	59	2.034	1.375	2.000	1	6	0.448	259.414	25.621	0.480	0.163	0.476	0.339	259.271	25.746	0	257	24	2	5	4
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	337.000	273.000	24.000	0.000	0.000	0.000	337.000	273.000	24.000	337	273	24	1	1	1
0.048	0.899	2	2	2	1.000	0.000	1.000	1	1	430.000	277.000	24.500	0.195	0.000	0.195	430.000	277.000	24.500	430	277	24	1	1	2
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	345.000	278.000	24.000	0.000	0.000	0.000	345.000	278.000	24.000	345	278	24	1	1	1
3.109	21.835	129	110	154	1.194	0.434	1.000	1	3	472.977	289.822	26.101	0.912	0.327	0.870	473.058	289.805	26.084	468	286	24	13	8	4
2.097	12.470	87	70	240	2.759	2.953	1.000	1	15	489.241	306.253	26.080	0.673	0.150	0.656	488.908	306.071	26.371	486	303	24	8	7	4
1.470	10.194	61	52	85	1.393	0.640	1.000	1	3	504.885	327.426	26.049	0.625	0.170	0.607	504.859	327.671	26.118	503	324	24	5	7	4
0.868	10.264	36	36	36	1.000	0.000	1.000	1	1	444.306	333.667	26.389	0.660	0.204	0.685	444.306	333.667	26.389	441	331	24	8	6	4
0.048	0.899	2	2	2	1.000	0.000	1.000	1	1	465.000	351.000	24.500	0.195	0.000	0.195	465.000	351.000	24.500	465	351	24	1	1	2
0.169	2.557	7	6	7	1.000	0.000	1.000	1	1	229.000	1.000	26.000	0.296	0.073	0.249	229.000	1.000	26.000	228	0	25	3	3	3
0.651	4.603	27	26	39	1.444	0.641	1.000	1	3	393.000	15.000	26.000	0.426	0.098	0.462	393.000	15.000	26.154	392	14	25	3	3	3
0.771	6.420	32	30	56	1.750	1.078	1.000	1	5	428.812	27.125	26.500	0.454	0.120	0.451	428.875	27.089	26.607	427	25	25	5	5	3
0.217	2.945	9	8	9	1.000	0.000	1.000	1	1	223.000	35.778	26.000	0.333	0.093	0.349	223.000	35.778	26.000	222	35	25	3	3	3
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	389.000	39.000	25.000	0.000	0.000	0.000	389.000	39.000	25.000	389	39	25	1	1	1
0.193	3.068	8	7	8	1.000	0.000	1.000	1	1	209.875	39.750	26.125	0.346	0.136	0.316	209.875	39.750	26.125	209	38	25	3	4	3
0.096	1.798	4	4	4	1.000	0.000	1.000	1	1	110.500	46.500	25.500	0.263	0.000	0.263	110.500	46.500	25.500	110	46	25	2	2	2
0.458	4.603	19	18	20	1.053	0.229	1.000	1	2	140.000	57.000	26.000	0.382	0.086	0.390	140.000	57.000	26.000	139	56	25	3	3	3
0.217	2.945	9	8	9	1.000	0.000	1.000	1	1	412.000	66.222	26.000	0.333	0.093	0.349	412.000	66.222	26.000	411	65	25	3	3	3
0.169	2.557	7	6	7	1.000	0.000	1.000	1	1	326.000	67.000	26.000	0.296	0.073	0.249	326.000	67.000	26.000	325	66	25	3	3	3
0.386	4.215	16	15	18	1.125	0.342	1.000	1	2	436.625	71.625	26.188	0.390	0.116	0.365	436.667	71.667	26.222	435	70	25	4	4	3
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	190.000	78.000	25.000	0.000	0.000	0.000	190.000	78.000	25.000	190	78	25	1	1	1
0.554	4.603	23	22	25	1.087	0.288	1.000	1	2	406.000	83.000	26.174	0.403	0.092	0.407	406.000	83.000	26.200	405	82	25	3	3	3
1.591	10.989	66	59	104	1.576	1.053	1.000	1	6	216.045	89.591	26.258	0.638	0.217	0.594	216.010	89.654	26.413	211	88	25	10	5	3
0.169	2.293	7	7	7	1.000	0.000	1.000	1	1	361.857	99.000	25.857	0.263	0.108	0.257	361.857	99.000	25.857	361	98	25	3	3	2
0.048	0.899	2	2	2	1.000	0.000	1.000	1	1	183.000	103.000	25.500	0.195	0.000	0.195	183.000	103.000	25.500	183	103	25	1	1	2
1.060	11.306	44	43	45	1.023	0.151	1.000	1	2	465.455	104.159	26.659	0.796	0.277	0.840	465.378	104.156	26.667	461	101	25	10	7	3
0.193	2.681	8	7	9	1.125	0.354	1.000	1	2	208.125	113.125	26.000	0.299	0.072	0.281	208.111	113.111	26.000	207	112	25	3	3	3
0.313	3.633	13	12	13	1.000	0.000	1.000	1	1	393.462	113.231	26.000	0.348	0.095	0.399	393.462	113.231	26.000	392	112	25	4	3	3
0.265	3.192	11	10	12	1.091	0.302	1.000	1	2	465.000	133.636	26.000	0.326	0.086	0.317	465.000	133.667	26.000	464	133	25	3	3	3
0.675	5.555	28	25	32	1.143	0.356	1.000	1	2	287.286	135.714	25.929	0.446	0.081	0.453	287.281	135.750	25.938	286	134	25	4	4	3
0.482	4.532	20	19	20	1.000	0.000	1.000	1	1	350.000	138.600	26.250	0.401	0.114	0.410	350.000	138.600	26.250	349	137	25	3	4	3
0.699	5.625	29	26	35	1.207	0.412	1.000	1	2	355.276	141.759	26.000	0.455	0.083	0.456	355.257	141.686	26.029	354	140	25	4	4	3
0.651	5.238	27	25	29	1.074	0.267	1.000	1	2	499.704	177.222	26.074	0.437	0.094	0.445	499.724	177.207	26.103	498	176	25	4	3	3
0.868	6.578	36	32	55	1.528	0.774	1.000	1	4	465.444	179.000	26.167	0.477	0.086	0.480	465.455	179.000	26.309	464	177	25	4	5	3
0.795	6.474	33	32	55	1.667	0.957	1.000	1	5	272.909	180.909	26.606	0.451	0.124	0.438	272.945	180.945	26.655	271	179	25	5	5	3
0.458	4.603	19	18	20	1.053	0.229	1.000	1	2	321.000	184.000	26.000	0.382	0.086	0.390	321.000	184.000	26.000	320	183	25	3	3	3
0.530	4.709	22	22	26	1.182	0.395	1.000	1	2	476.182	187.773	26.500	0.391	0.122	0.365	476.192	187.808	26.577	475	186	25	4	4	3
0.434	4.726	18	16	18	1.000	0.000	1.000	1	1	323.111	190.389	26.000	0.395	0.097	0.415	323.111	190.389	26.000	322	189	25	4	4	3
0.964	7.179	40	38	65	1.625	1.192	1.000	1	6	330.225	192.775	26.475	0.483	0.134	0.490	330.154	192.723	26.615	328	190	25	5	6	3
0.410	5.432	17	17	17	1.000	0.000	1.000	1	1	408.882	197.059	26.529	0.498	0.173	0.503	408.882	197.059	26.529	406	195	25	6	5	3
0.506	5.802	21	20	22	1.048	0.218	1.000	1	2	320.857	216.524	26.381	0.461	0.171	0.470	320.909	216.545	26.409	318	215	25	6	4	3
0.530	4.920	22	21	25	1.136	0.351	1.000	1	2	410.545	223.000	26.227	0.416	0.116	0.414	410.560	223.000	26.280	409	222	25	4	3	3
0.241	3.068	10	9	11	1.100	0.316	1.000	1	2	353.300	224.900	26.000	0.328	0.090	0.324	353.273	224.909	26.000	352	224	25	3	3	3
1.398	9.525	58	52	103	1.776	1.140	1.000	1	6	490.328	287.276	26.379	0.573	0.145	0.583	490.291	287.233	26.534	488	284	25	6	7	3
0.048	0.899	2	2	2	1.000	0.000	1.000	1	1	423.000	289.000	25.500	0.195	0.000	0.195	423.000	289.000	25.500	423	289	25	1	1	2
0.386	3.897	16	15	16	1.000	0.000	1.000	1	1	456.125	291.312	26.438	0.359	0.094	0.353	456.125	291.312	26.438	455	290	25	4	3	3
1.687	14.903	70	69	74	1.057	0.234	1.000	1	2	481.229	324.486	26.400	0.690	0.209	0.706	481.243	324.459	26.419	478	321	25	7	8	3
0.892	7.249	37	35	49	1.324	0.626	1.000	1	4	430.676	325.676	26.514	0.486	0.150	0.469	430.633	325.633	26.612	428	323	25	6	6	3
0.699	5.361	29	27	35	1.207	0.412	1.000	1	2	497.552	327.000	26.103	0.440	0.088	0.450	497.514	326.943	26.171	496	326	25	4	3	3
0.217	2.874	9	9	9	1.000	0.000	1.000	1	1	440.000	329.222	25.556	0.311	0.086	0.308	440.000	329.222	25.556	439	328	25	3	4	2
0.241	3.015	10	10	11	1.100	0.316	1.000	1	2	0.100	331.000	26.000	0.338	0.147	0.391	0.091	331.000	26.000	0	330	25	2	3	3
0.193	2.557	8	8	8	1.000	0.000	1.000	1	1	450.000	338.000	25.500	0.286	0.056	0.316	450.000	338.000	25.500	449	337	25	3	3	2
0.193	2.627	8	8	8	1.000	0.000	1.000	1	1	510.750	486.750	26.375	0.315	0.123	0.286	510.750	486.750	26.375	510	486	25	2	3	3
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	511.000	510.000	25.000	0.000	0.000	0.000	511.000	510.000	25.000	511	510	25	1	1	1
0.241	2.681	10	10	11	1.100	0.316	1.000	1	2	121.000	0.400	26.600	0.292	0.058	0.310	121.000	0.364	26.636	120	0	26	3	2	2
0.337	3.439	14	14	15	1.071	0.267	1.000	1	2	288.000	24.000	26.643	0.318	0.068	0.353	288.000	24.000	26.667	287	23	26	3	3	2
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	340.000	28.000	26.000	0.000	0.000	0.000	340.000	28.000	26.000	340	28	26	1	1	1
0.482	4.639	20	20	22	1.100	0.308	1.000	1	2	410.400	31.050	26.650	0.402	0.146	0.376	410.364	31.091	26.682	409	30	26	5	4	2
0.048	0.899	2	2	2	1.000	0.000	1.000	1	1	121.000	55.000	26.500	0.195	0.000	0.195	121.000	55.000	26.500	121	55	26	1	1	2
0.434	4.321	18	18	19	1.056	0.236	1.000	1	2	153.278	62.722	26.722	0.359	0.097	0.362	153.263	62.737	26.737	152	61	26	4	4	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	124.000	64.100	26.900	0.289	0.105	0.306	124.000	64.100	26.900	123	63	26	3	3	2
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	220.000	68.000	26.000	0.000	0.000	0.000	220.000	68.000	26.000	220	68	26	1	1	1
0.362	3.439	15	15	17	1.133	0.352	1.000	1	2	313.067	70.933	26.600	0.325	0.068	0.330	313.118	70.941	26.647	312	70	26	3	3	2
0.410	5.485	17	17	17	1.000	0.000	1.000	1	1	166.765	74.235	26.765	0.456	0.158	0.452	166.765	74.235	26.765	164	72	26	6	5	2
0.072	1.146	3	3	3	1.000	0.000	1.000	1	1	510.000	76.000	26.000	0.166	0.144	0.249	510.000	76.000	26.000	510	75	26	1	3	1
0.337	3.439	14	14	15	1.071	0.267	1.000	1	2	285.000	92.000	26.643	0.318	0.068	0.353	285.000	92.000	26.667	284	91	26	3	3	2
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	354.000	102.000	26.000	0.000	0.000	0.000	354.000	102.000	26.000	354	102	26	1	1	1
0.313	3.299	13	13	13	1.000	0.000	1.000	1	1	306.077	118.231	26.846	0.330	0.113	0.334	306.077	118.231	26.846	305	117	26	3	4	2
0.048	0.899	2	2	2	1.000	0.000	1.000	1	1	331.000	117.000	26.500	0.195	0.000	0.195	331.000	117.000	26.500	331	117	26	1	1	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	310.000	118.000	26.900	0.281	0.099	0.301	310.000	118.000	26.900	309	117	26	3	3	2
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	466.000	119.000	26.000	0.000	0.000	0.000	466.000	119.000	26.000	466	119	26	1	1	1
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	346.000	120.000	26.900	0.281	0.099	0.301	346.000	120.000	26.900	345	119	26	3	3	2
0.145	2.169	6	6	6	1.000	0.000	1.000	1	1	271.000	122.833	26.833	0.250	0.102	0.260	271.000	122.833	26.833	270	122	26	3	3	2
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	463.000	125.000	26.000	0.000	0.000	0.000	463.000	125.000	26.000	463	125	26	1	1	1
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	211.000	135.000	26.900	0.281	0.099	0.301	211.000	135.000	26.900	210	134	26	3	3	2
0.048	0.899	2	2	2	1.000	0.000	1.000	1	1	356.000	137.000	26.500	0.195	0.000	0.195	356.000	137.000	26.500	356	137	26	1	1	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	335.000	144.000	26.900	0.281	0.099	0.301	335.000	144.000	26.900	334	143	26	3	3	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	480.000	146.000	26.900	0.281	0.099	0.301	480.000	146.000	26.900	479	145	26	3	3	2
0.458	4.321	19	19	20	1.053	0.229	1.000	1	2	370.684	159.316	26.684	0.360	0.092	0.359	370.700	159.300	26.700	369	158	26	4	4	2
0.362	4.127	15	15	15	1.000	0.000	1.000	1	1	449.067	165.133	26.867	0.374	0.148	0.369	449.067	165.133	26.867	447	163	26	5	5	2
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	238.000	168.000	26.000	0.000	0.000	0.000	238.000	168.000	26.000	238	168	26	1	1	1
0.530	4.709	22	22	29	1.318	0.568	1.000	1	3	490.000	174.000	26.591	0.375	0.096	0.386	490.000	174.000	26.655	488	172	26	5	5	2
0.265	2.857	11	11	11	1.000	0.000	1.000	1	1	478.000	183.091	26.818	0.296	0.091	0.320	478.000	183.091	26.818	477	182	26	3	3	2
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	340.000	187.000	26.000	0.000	0.000	0.000	340.000	187.000	26.000	340	187	26	1	1	1
0.386	3.439	16	16	18	1.125	0.342	1.000	1	2	253.000	191.125	26.562	0.331	0.067	0.333	253.000	191.167	26.611	252	190	26	3	3	2
0.410	4.198	17	17	18	1.059	0.243	1.000	1	2	338.294	190.706	26.706	0.364	0.113	0.349	338.278	190.722	26.722	337	189	26	4	4	2
0.723	5.698	30	30	52	1.733	1.081	1.000	1	6	505.000	197.000	26.700	0.427	0.121	0.445	505.000	197.000	26.731	503	195	26	5	5	2
0.289	3.051	12	12	12	1.000	0.000	1.000	1	1	298.833	212.917	26.750	0.311	0.087	0.315	298.833	212.917	26.750	298	212	26	3	3	2
0.313	3.422	13	13	13	1.000	0.000	1.000	1	1	404.462	234.769	26.923	0.342	0.129	0.369	404.462	234.769	26.923	403	233	26	4	4	2
0.627	5.204	26	26	29	1.115	0.326	1.000	1	2	451.731	240.692	26.654	0.412	0.119	0.427	451.655	240.724	26.690	450	239	26	5	4	2
0.048	0.829	2	2	2	1.000	0.000	1.000	1	1	452.000	244.500	26.000	0.124	0.000	0.124	452.000	244.500	26.000	452	244	26	1	2	1
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	399.000	257.000	26.900	0.281	0.099	0.301	399.000	257.000	26.900	398	256	26	3	3	2
0.337	3.439	14	14	15	1.071	0.267	1.000	1	2	444.000	265.000	26.643	0.318	0.068	0.353	444.000	265.000	26.667	443	264	26	3	3	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	346.000	266.000	26.900	0.281	0.099	0.301	346.000	266.000	26.900	345	265	26	3	3	2
0.386	3.880	16	16	17	1.062	0.250	1.000	1	2	389.250	269.938	26.688	0.342	0.092	0.340	389.235	269.941	26.706	388	269	26	4	3	2
0.193	2.487	8	8	8	1.000	0.000	1.000	1	1	330.875	274.000	26.750	0.275	0.084	0.281	330.875	274.000	26.750	330	273	26	3	3	2
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	367.000	273.000	26.000	0.000	0.000	0.000	367.000	273.000	26.000	367	273	26	1	1	1
0.337	3.439	14	14	15	1.071	0.267	1.000	1	2	391.000	278.000	26.643	0.318	0.068	0.353	391.000	278.000	26.667	390	277	26	3	3	2
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	347.000	278.000	26.000	0.000	0.000	0.000	347.000	278.000	26.000	347	278	26	1	1	1
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	351.000	281.000	26.900	0.281	0.099	0.301	351.000	281.000	26.900	350	280	26	3	3	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	357.000	286.000	26.900	0.281	0.099	0.301	357.000	286.000	26.900	356	285	26	3	3	2
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	486.000	288.000	26.000	0.000	0.000	0.000	486.000	288.000	26.000	486	288	26	1	1	1
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	429.000	318.000	26.900	0.281	0.099	0.301	429.000	318.000	26.900	428	317	26	3	3	2
0.482	4.321	20	20	22	1.100	0.308	1.000	1	2	435.500	333.400	26.650	0.369	0.097	0.402	435.500	333.364	26.682	434	332	26	4	4	2
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	440.000	341.000	26.000	0.000	0.000	0.000	440.000	341.000	26.000	440	341	26	1	1	1
0.072	1.411	3	3	3	1.000	0.000	1.000	1	1	463.333	345.333	26.333	0.243	0.059	0.268	463.333	345.333	26.333	463	345	26	2	2	2
0.145	2.169	6	6	6	1.000	0.000	1.000	1	1	462.167	351.000	26.833	0.250	0.102	0.260	462.167	351.000	26.833	461	350	26	3	3	2
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	95.000	2.000	27.000	0.000	0.000	0.000	95.000	2.000	27.000	95	2	27	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	407.000	16.000	27.000	0.000	0.000	0.000	407.000	16.000	27.000	407	16	27	1	1	1
0.169	2.029	7	7	7	1.000	0.000	1.000	1	1	409.714	18.000	27.000	0.242	0.089	0.259	409.714	18.000	27.000	409	17	27	3	3	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	415.000	21.000	27.000	0.000	0.000	0.000	415.000	21.000	27.000	415	21	27	1	1	1
0.193	2.540	8	8	8	1.000	0.000	1.000	1	1	107.375	34.250	27.000	0.312	0.157	0.295	107.375	34.250	27.000	106	32	27	3	5	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	114.000	33.000	27.000	0.000	0.000	0.000	114.000	33.000	27.000	114	33	27	1	1	1
0.048	0.829	2	2	2	1.000	0.000	1.000	1	1	382.500	39.000	27.000	0.124	0.000	0.124	382.500	39.000	27.000	382	39	27	2	1	1
0.121	1.781	5	5	5	1.000	0.000	1.000	1	1	181.000	47.000	27.000	0.199	0.111	0.249	181.000	47.000	27.000	180	46	27	3	3	1
0.217	2.276	9	9	9	1.000	0.000	1.000	1	1	275.000	52.000	27.000	0.267	0.112	0.249	275.000	52.000	27.000	274	51	27	3	3	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	186.000	59.000	27.000	0.000	0.000	0.000	186.000	59.000	27.000	186	59	27	1	1	1
0.121	1.781	5	5	5	1.000	0.000	1.000	1	1	129.000	61.000	27.000	0.199	0.111	0.249	129.000	61.000	27.000	128	60	27	3	3	1
0.121	1.781	5	5	5	1.000	0.000	1.000	1	1	143.000	63.000	27.000	0.199	0.111	0.249	143.000	63.000	27.000	142	62	27	3	3	1
0.169	2.029	7	7	7	1.000	0.000	1.000	1	1	148.714	65.000	27.000	0.242	0.089	0.259	148.714	65.000	27.000	148	64	27	3	3	1
0.121	1.781	5	5	5	1.000	0.000	1.000	1	1	203.000	69.000	27.000	0.199	0.111	0.249	203.000	69.000	27.000	202	68	27	3	3	1
0.072	1.146	3	3	3	1.000	0.000	1.000	1	1	328.667	71.667	27.000	0.163	0.039	0.185	328.667	71.667	27.000	328	71	27	2	2	1
0.121	1.781	5	5	5	1.000	0.000	1.000	1	1	505.000	75.000	27.000	0.199	0.111	0.249	505.000	75.000	27.000	504	74	27	3	3	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	205.000	79.000	27.000	0.000	0.000	0.000	205.000	79.000	27.000	205	79	27	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	411.000	80.000	27.000	0.000	0.000	0.000	411.000	80.000	27.000	411	80	27	1	1	1
0.121	1.781	5	5	5	1.000	0.000	1.000	1	1	288.000	99.000	27.000	0.199	0.111	0.249	288.000	99.000	27.000	287	98	27	3	3	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	179.000	109.000	27.000	0.000	0.000	0.000	179.000	109.000	27.000	179	109	27	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	384.000	114.000	27.000	0.000	0.000	0.000	384.000	114.000	27.000	384	114	27	1	1	1
0.169	2.416	7	7	7	1.000	0.000	1.000	1	1	391.571	124.429	27.000	0.286	0.150	0.201	391.571	124.429	27.000	390	123	27	4	4	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	346.000	124.000	27.000	0.000	0.000	0.000	346.000	124.000	27.000	346	124	27	1	1	1
0.121	1.781	5	5	5	1.000	0.000	1.000	1	1	356.000	128.000	27.000	0.199	0.111	0.249	356.000	128.000	27.000	355	127	27	3	3	1
0.121	1.781	5	5	5	1.000	0.000	1.000	1	1	472.000	142.000	27.000	0.199	0.111	0.249	472.000	142.000	27.000	471	141	27	3	3	1
0.121	1.781	5	5	5	1.000	0.000	1.000	1	1	340.000	144.000	27.000	0.199	0.111	0.249	340.000	144.000	27.000	339	143	27	3	3	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	235.000	149.000	27.000	0.000	0.000	0.000	235.000	149.000	27.000	235	149	27	1	1	1
0.121	1.781	5	5	5	1.000	0.000	1.000	1	1	474.000	150.000	27.000	0.199	0.111	0.249	474.000	150.000	27.000	473	149	27	3	3	1
0.193	2.346	8	8	8	1.000	0.000	1.000	1	1	418.375	158.750	27.000	0.278	0.110	0.295	418.375	158.750	27.000	417	158	27	4	3	1
0.121	1.781	5	5	5	1.000	0.000	1.000	1	1	377.000	163.000	27.000	0.199	0.111	0.249	377.000	163.000	27.000	376	162	27	3	3	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	416.000	163.000	27.000	0.000	0.000	0.000	416.000	163.000	27.000	416	163	27	1	1	1
0.121	1.781	5	5	5	1.000	0.000	1.000	1	1	324.000	177.000	27.000	0.199	0.111	0.249	324.000	177.000	27.000	323	176	27	3	3	1
0.169	2.029	7	7	7	1.000	0.000	1.000	1	1	246.286	187.000	27.000	0.242	0.089	0.259	246.286	187.000	27.000	245	186	27	3	3	1
0.217	2.276	9	9	9	1.000	0.000	1.000	1	1	365.000	189.000	27.000	0.267	0.112	0.249	365.000	189.000	27.000	364	188	27	3	3	1
0.121	1.781	5	5	5	1.000	0.000	1.000	1	1	315.000	215.000	27.000	0.199	0.111	0.249	315.000	215.000	27.000	314	214	27	3	3	1
0.121	1.781	5	5	5	1.000	0.000	1.000	1	1	320.000	234.000	27.000	0.199	0.111	0.249	320.000	234.000	27.000	319	233	27	3	3	1
0.169	2.029	7	7	7	1.000	0.000	1.000	1	1	382.286	253.000	27.000	0.242	0.089	0.259	382.286	253.000	27.000	381	252	27	3	3	1
0.169	2.029	7	7	7	1.000	0.000	1.000	1	1	504.286	260.000	27.000	0.242	0.089	0.259	504.286	260.000	27.000	503	259	27	3	3	1
0.217	2.276	9	9	9	1.000	0.000	1.000	1	1	362.000	262.000	27.000	0.267	0.112	0.249	362.000	262.000	27.000	361	261	27	3	3	1
0.121	1.781	5	5	5	1.000	0.000	1.000	1	1	368.000	262.000	27.000	0.199	0.111	0.249	368.000	262.000	27.000	367	261	27	3	3	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	433.000	262.000	27.000	0.000	0.000	0.000	433.000	262.000	27.000	433	262	27	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	344.000	272.000	27.000	0.000	0.000	0.000	344.000	272.000	27.000	344	272	27	1	1	1
0.024	0.511	1	1	1	1.000	0.000	1.000	1	1	391.000	273.000	27.000	0.000	0.000	0.000	391.000	273.000	27.000	391	273	27	1	1	1
0.121	1.781	5	5	5	1.000	0.000	1.000	1	1	345.000	276.000	27.000	0.199	0.111	0.249	345.000	276.000	27.000	344	275	27	3	3	1
0.313	3.740	13	13	13	1.000	0.000	1.000	1	1	431.692	279.154	27.000	0.445	0.213	0.422	431.692	279.154	27.000	429	277	27	6	5	1
