Volume (micron^3)	Surface (micron^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (micron)	SD dist. to surf. (micron)	Median dist. to surf. (micron)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
0.603	6.420	25	25	26	1.040	0.200	1.000	1	2	33.320	273.200	24.760	0.588	0.207	0.619	33.385	273.231	24.769	30	271	24	7	5	2
0.603	4.956	25	25	32	1.280	0.542	1.000	1	3	84.080	273.400	24.600	0.393	0.101	0.386	84.094	273.438	24.656	82	272	24	5	4	2
0.362	3.757	15	15	16	1.067	0.258	1.000	1	2	121.000	273.867	24.667	0.330	0.081	0.354	121.000	273.875	24.688	120	272	24	3	4	2
0.554	4.886	23	23	25	1.087	0.288	1.000	1	2	14.478	282.609	24.696	0.396	0.116	0.408	14.440	282.600	24.720	13	281	24	5	4	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	23.000	283.000	24.900	0.281	0.099	0.301	23.000	283.000	24.900	22	282	24	3	3	2
0.651	5.274	27	27	35	1.296	0.609	1.000	1	3	100.889	288.556	24.593	0.407	0.109	0.419	100.914	288.571	24.629	99	287	24	5	5	2
0.410	4.321	17	17	17	1.000	0.000	1.000	1	1	83.471	292.118	24.765	0.363	0.112	0.378	83.471	292.118	24.765	82	290	24	4	5	2
0.458	4.127	19	19	21	1.105	0.315	1.000	1	2	113.579	296.421	24.684	0.364	0.097	0.388	113.571	296.429	24.714	112	295	24	4	4	2
0.313	3.422	13	13	13	1.000	0.000	1.000	1	1	184.385	294.615	24.923	0.346	0.129	0.378	184.385	294.615	24.923	183	293	24	4	4	2
0.506	4.445	21	21	23	1.095	0.301	1.000	1	2	137.810	296.571	24.667	0.372	0.095	0.381	137.826	296.565	24.696	136	295	24	4	4	2
0.554	4.939	23	23	23	1.000	0.000	1.000	1	1	55.826	297.652	24.783	0.408	0.133	0.402	55.826	297.652	24.783	54	296	24	5	4	2
0.747	6.156	31	31	36	1.161	0.374	1.000	1	2	12.161	309.129	24.613	0.440	0.132	0.430	12.111	309.167	24.667	10	307	24	5	5	2
0.265	3.122	11	11	11	1.000	0.000	1.000	1	1	168.909	318.545	24.727	0.314	0.094	0.312	168.909	318.545	24.727	168	317	24	3	4	2
0.627	5.327	26	26	35	1.346	0.629	1.000	1	3	65.231	328.115	24.692	0.407	0.115	0.403	65.229	328.114	24.743	63	326	24	5	5	2
0.603	5.080	25	25	33	1.320	0.557	1.000	1	3	72.800	328.800	24.640	0.401	0.115	0.392	72.818	328.818	24.697	71	327	24	5	5	2
1.036	8.238	43	43	50	1.163	0.485	1.000	1	3	88.302	330.767	24.674	0.552	0.217	0.518	88.280	330.740	24.720	86	327	24	5	8	2
0.458	4.321	19	19	23	1.211	0.535	1.000	1	3	40.684	340.684	24.684	0.360	0.092	0.359	40.696	340.696	24.739	39	339	24	4	4	2
0.578	5.521	24	24	25	1.042	0.204	1.000	1	2	38.000	348.750	24.750	0.457	0.167	0.470	38.000	348.800	24.760	37	346	24	3	6	2
0.940	7.533	39	39	50	1.282	0.605	1.000	1	3	10.564	352.513	24.718	0.502	0.179	0.481	10.600	352.420	24.760	7	350	24	7	6	2
0.651	5.397	27	27	37	1.370	0.629	1.000	1	3	501.296	373.000	24.630	0.406	0.109	0.405	501.297	373.000	24.703	499	371	24	5	5	2
0.771	6.280	32	32	48	1.500	0.950	1.000	1	5	478.812	388.781	24.656	0.442	0.134	0.444	478.875	388.792	24.729	476	387	24	6	5	2
0.337	3.563	14	14	15	1.071	0.267	1.000	1	2	471.000	393.786	24.714	0.325	0.085	0.335	471.000	393.800	24.733	470	392	24	3	4	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	438.000	406.000	24.900	0.281	0.099	0.301	438.000	406.000	24.900	437	405	24	3	3	2
0.434	4.498	18	18	18	1.000	0.000	1.000	1	1	459.833	407.111	24.889	0.393	0.143	0.408	459.833	407.111	24.889	458	405	24	5	5	2
0.362	4.004	15	15	15	1.000	0.000	1.000	1	1	416.133	418.267	24.800	0.368	0.127	0.385	416.133	418.267	24.800	414	417	24	5	4	2
0.819	6.280	34	34	57	1.676	1.121	1.000	1	5	444.294	423.529	24.618	0.445	0.126	0.450	444.263	423.544	24.702	442	421	24	5	6	2
0.627	5.892	26	26	27	1.038	0.196	1.000	1	2	372.000	441.962	24.808	0.463	0.177	0.480	372.037	441.963	24.815	369	440	24	6	5	2
0.289	3.175	12	12	12	1.000	0.000	1.000	1	1	402.000	442.250	24.833	0.310	0.097	0.317	402.000	442.250	24.833	401	441	24	3	4	2
0.337	3.422	14	14	14	1.000	0.000	1.000	1	1	456.500	446.000	24.857	0.334	0.107	0.357	456.500	446.000	24.857	455	445	24	4	3	2
0.651	5.397	27	27	34	1.259	0.594	1.000	1	3	362.000	455.926	24.630	0.411	0.116	0.392	362.000	455.912	24.706	360	454	24	5	5	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	406.000	460.000	24.900	0.281	0.099	0.301	406.000	460.000	24.900	405	459	24	3	3	2
0.241	2.664	10	10	10	1.000	0.000	1.000	1	1	425.000	465.000	24.900	0.281	0.099	0.301	425.000	465.000	24.900	424	464	24	3	3	2
0.868	6.774	36	36	38	1.056	0.232	1.000	1	2	445.556	469.917	24.694	0.472	0.150	0.468	445.579	469.947	24.711	443	468	24	6	5	2
0.434	4.709	18	18	20	1.111	0.471	1.000	1	3	408.000	471.000	24.722	0.360	0.106	0.368	408.000	471.000	24.750	406	469	24	5	5	2
0.458	4.709	19	19	23	1.211	0.535	1.000	1	3	499.053	506.947	24.684	0.365	0.103	0.373	499.087	506.913	24.739	497	505	24	5	5	2
0.241	2.593	10	10	10	1.000	0.000	1.000	1	1	39.900	31.800	25.000	0.298	0.122	0.299	39.900	31.800	25.000	39	30	25	3	4	1
0.241	2.787	10	10	10	1.000	0.000	1.000	1	1	48.700	97.700	25.000	0.299	0.110	0.332	48.700	97.700	25.000	47	96	25	4	4	1
0.241	2.787	10	10	10	1.000	0.000	1.000	1	1	187.300	113.200	25.000	0.308	0.128	0.317	187.300	113.200	25.000	186	112	25	4	4	1
0.337	3.669	14	14	14	1.000	0.000	1.000	1	1	285.500	131.714	25.000	0.380	0.164	0.380	285.500	131.714	25.000	283	130	25	6	4	1
0.289	3.034	12	12	12	1.000	0.000	1.000	1	1	249.500	139.333	25.000	0.330	0.120	0.368	249.500	139.333	25.000	248	138	25	4	4	1
0.337	3.475	14	14	14	1.000	0.000	1.000	1	1	366.857	165.500	25.000	0.359	0.137	0.375	366.857	165.500	25.000	365	164	25	5	4	1
0.265	2.911	11	11	11	1.000	0.000	1.000	1	1	159.000	177.000	25.000	0.309	0.137	0.352	159.000	177.000	25.000	158	175	25	3	5	1
0.265	3.105	11	11	11	1.000	0.000	1.000	1	1	132.000	203.364	25.000	0.330	0.140	0.295	132.000	203.364	25.000	130	202	25	5	4	1
